HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_SDSD,HRV_pNN50,HRV_pNN20,HRV_IQRNN,HRV_HTI,HRV_TINN,HRV_HFn,HRV_LnHF,ECG_R_Peaks_Count,Label
1048.0102040816325,101.11871538451724,102.60735395385628,103.31166813724757,71.42857142857143,89.28571428571429,113.57142857142844,14.0,23.4375,0.9870773520026798,-2.2320693244907677,29,Baseline
1039.9470899470898,88.3233689406009,96.62028155054912,98.38679953830646,55.55555555555556,77.77777777777779,117.14285714285711,9.0,203.125,0.9802399867887615,-2.217287649456039,28,Baseline
1106.4285714285713,80.67799436965575,104.89333746667593,107.0226945225037,57.692307692307686,73.07692307692307,98.21428571428555,6.5,125.0,0.9964303368405879,-2.062631007024182,27,Baseline
1048.469387755102,71.27595184123155,91.71993916874712,93.22771303169871,57.14285714285714,82.14285714285714,108.57142857142844,9.333333333333334,70.3125,0.9770241039761023,-1.9466986171288074,29,Baseline
859.7899159663865,55.11570149028097,46.342410895626124,47.045969900290046,17.647058823529413,50.0,60.71428571428555,8.5,15.625,0.9119439072389176,-3.5083413694534813,35,Baseline
859.5238095238096,96.51164851622693,62.10333307956858,63.04406055631704,27.27272727272727,69.6969696969697,124.28571428571433,11.0,195.3125,0.9745056724088788,-3.1203798128570135,34,Baseline
959.0,145.28147350810715,103.27296898244465,104.8387244205694,50.0,73.33333333333333,208.21428571428567,10.0,265.625,0.9782062125477048,-4.2476149310172255,31,Baseline
1011.6836734693877,77.6507419675248,103.06599900632399,105.0160365295126,64.28571428571429,85.71428571428571,89.64285714285722,7.0,156.25,0.9433547281344563,-1.9915852386589727,29,Baseline
1008.9655172413792,88.29771445401263,85.46008223712798,86.98135971399685,58.620689655172406,75.86206896551724,132.85714285714278,7.25,93.75,0.9773759176788898,-3.376537453077005,30,Baseline
1081.2698412698412,87.49373902994476,111.86726828829651,114.07915399053513,70.37037037037037,88.88888888888889,92.14285714285711,5.4,93.75,0.9938589580650105,-2.4472546254394283,28,Baseline
1026.8367346938776,67.87717013604478,86.697622240705,88.23573919484073,64.28571428571429,89.28571428571429,93.57142857142867,9.333333333333334,85.9375,0.9945067847399517,-2.1913820519984406,29,No Definido/Transitorio
871.6883116883117,225.29840035434415,140.65784763759476,142.6401505804158,54.54545454545454,66.66666666666666,424.2857142857141,11.0,0.0,0.9322935705875643,-4.563146063111683,34,No Definido/Transitorio
907.5576036866361,98.77976158657343,86.40987597877144,87.55328795249504,41.935483870967744,80.64516129032258,150.0,10.333333333333334,109.375,0.9856912360942054,-2.699191310022603,32,No Definido/Transitorio
938.1904761904764,90.33827532005478,83.3428096887314,84.70580196360444,33.33333333333333,70.0,107.50000000000011,10.0,156.25,0.9712598674458047,-2.5645030099625075,31,No Definido/Transitorio
890.1339285714286,77.88291492022728,72.6041509739205,73.66138446373895,31.25,68.75,125.35714285714289,10.666666666666666,164.0625,0.9815808697455027,-3.409212578267524,33,No Definido/Transitorio
918.6607142857142,104.32322884365702,112.75092709258311,114.5091134532872,53.125,65.625,109.64285714285711,10.666666666666666,54.6875,0.9532593495902817,-2.0372256607071115,33,No Definido/Transitorio
1091.7032967032967,81.98060420762978,109.52364389221438,111.77333721225578,57.692307692307686,65.38461538461539,122.85714285714312,13.0,0.0,0.9866136566826031,-2.1501409959692603,27,No Definido/Transitorio
1018.7244897959183,90.60753981574031,110.49329369525145,112.57746007323873,67.85714285714286,82.14285714285714,104.2857142857141,7.0,156.25,0.98237565246364,-2.1550551249296954,29,No Definido/Transitorio
1008.7755102040817,72.24267732557875,70.49227615655795,71.56230866289897,53.57142857142857,85.71428571428571,125.71428571428555,7.0,179.6875,0.964587331573868,-3.1091292809193614,29,No Definido/Transitorio
974.3349753694581,61.06976696465049,59.949565780894396,61.012473035349196,51.724137931034484,62.06896551724138,74.28571428571422,9.666666666666666,109.375,0.8946155369898248,-3.1229694411070277,30,No Definido/Transitorio
955.7619047619048,75.02332110636502,60.30651241641402,61.34439349648252,36.666666666666664,70.0,134.28571428571422,10.0,0.0,0.983578719309539,-3.6548865799848613,31,No Definido/Transitorio
993.399014778325,105.33329982238665,72.53178653741426,73.67611013204758,48.275862068965516,72.41379310344827,122.85714285714278,9.666666666666666,257.8125,0.9748219416780362,-4.201627506830403,30,Diversión
811.4285714285714,68.92426231640101,55.34624645885705,56.13660849427565,25.0,66.66666666666666,86.07142857142867,12.0,101.5625,0.9474264431563821,-3.384510188440501,37,Diversión
967.0476190476189,90.76416016440365,95.86195505235767,97.51978555887973,60.0,93.33333333333333,98.57142857142856,10.0,117.1875,0.9372471146881017,-2.833815609524014,31,Diversión
1013.3673469387757,84.59964341096793,87.7685921885178,89.43465802305566,67.85714285714286,82.14285714285714,103.92857142857156,7.0,265.625,0.8397590167953258,-3.3809384847201955,29,Diversión
1026.6836734693877,108.64314922364791,105.75932116653098,107.7254004622954,60.71428571428571,75.0,129.642857142857,9.333333333333334,242.1875,0.937104810048693,-2.6140552556608236,29,Diversión
923.9170506912444,136.5004636018817,134.91796449271365,136.8956790019044,45.16129032258064,80.64516129032258,162.14285714285722,10.333333333333334,70.3125,0.9687321531669109,-3.5165772379787925,32,Diversión
891.5625,98.55864431556434,67.86453998003506,68.73738238794544,50.0,78.125,161.78571428571422,16.0,15.625,0.9928451795123392,-3.7996733667566165,33,Diversión
1001.1330049261084,70.04411282922196,70.89700162665659,72.08414200624567,51.724137931034484,86.20689655172413,89.99999999999977,9.666666666666666,70.3125,0.9898984810338021,-2.2445436417901723,30,Diversión
951.1904761904764,60.01299804474489,55.2468709409725,56.207241939506005,36.666666666666664,63.33333333333333,91.07142857142856,10.0,85.9375,0.963176611609699,-2.637600399972136,31,Diversión
982.3645320197044,90.12485335755851,85.39566631318529,86.94871997319953,48.275862068965516,68.96551724137932,74.28571428571445,9.666666666666666,109.375,0.9710115485715632,-3.0841728458167585,30,Diversión
993.3004926108376,49.23037924161713,56.5066625757697,57.542724135732534,27.586206896551722,75.86206896551724,49.999999999999886,7.25,156.25,0.9491199829991563,-2.658013651474823,30,Diversión
992.8078817733989,52.15261686495772,57.479873521592815,58.50474606902613,44.827586206896555,68.96551724137932,78.57142857142856,7.25,70.3125,0.9758921710232108,-2.973718622834474,30,Diversión
934.809523809524,46.33124825493511,45.752754749918516,46.562169071250146,23.333333333333332,63.33333333333333,67.14285714285711,10.0,70.3125,0.9596209129760733,-3.1511175604275032,31,Diversión
996.1224489795919,54.82723107407262,54.97130427116372,55.97898985401465,35.714285714285715,67.85714285714286,84.2857142857141,9.333333333333334,171.875,0.9205175674187629,-3.0158177554435572,29,No Definido/Transitorio
926.1751152073734,88.46413401126942,90.7223468484313,92.27264570138733,35.483870967741936,74.19354838709677,76.42857142857156,10.333333333333334,218.75,0.9504208758582108,-3.866470146144607,32,No Definido/Transitorio
1031.3775510204082,115.18133335295282,89.57656331535202,91.05716049339979,60.71428571428571,78.57142857142857,155.35714285714266,14.0,250.0,0.9944742134208149,-3.523537438821399,29,No Definido/Transitorio
799.0476190476189,121.59436460779413,49.594860074130615,50.284391011727884,22.22222222222222,47.22222222222222,182.1428571428571,12.0,15.625,0.9633506805242454,-5.951787681275551,37,No Definido/Transitorio
927.6958525345622,75.76070223165378,76.0155730553863,77.23639649153685,45.16129032258064,80.64516129032258,77.14285714285722,6.2,132.8125,0.9814653010459923,-2.673528510592825,32,No Definido/Transitorio
939.5852534562214,53.5834190370391,54.823154153081326,55.75624709252619,35.483870967741936,77.41935483870968,53.57142857142867,7.75,93.75,0.9176677736821888,-2.8267629895319515,32,No Definido/Transitorio
912.1198156682029,131.37880577877107,141.18160254777953,143.41124068552404,58.06451612903226,67.74193548387096,102.85714285714289,10.333333333333334,523.4375,0.9029536251682654,-1.8225848122947348,32,No Definido/Transitorio
899.4196428571429,93.47216346234038,79.176555403787,80.2788370812935,50.0,75.0,116.78571428571433,10.666666666666666,187.5,0.9529159438819934,-3.625243085921175,33,No Definido/Transitorio
774.6992481203007,129.22694664456566,61.97921470709974,62.5328987385771,21.052631578947366,50.0,237.5,9.5,62.5,0.9411794099860767,-4.690181211463137,39,No Definido/Transitorio
894.7767857142858,67.06938756630153,73.99046252791949,75.2117630717889,56.25,84.375,104.64285714285722,6.4,70.3125,0.8908308597322094,-2.821729021044032,33,No Definido/Transitorio
940.184331797235,88.91465137601077,90.40611321211885,91.90415358366616,48.38709677419355,74.19354838709677,112.14285714285711,7.75,148.4375,0.9712756367105868,-2.8891902394278652,32,No Definido/Transitorio
902.9017857142858,128.44668007177722,84.05145920566585,85.43076509264239,46.875,65.625,211.78571428571433,10.666666666666666,265.625,0.9699843340656598,-3.9765220860664363,33,No Definido/Transitorio
996.7487684729062,81.3263738843225,94.70300360668756,96.42463808780352,68.96551724137932,86.20689655172413,108.57142857142856,7.25,132.8125,0.9894089437511138,-2.265775806001731,30,No Definido/Transitorio
997.7339901477833,76.04712866786436,78.15147510587683,79.25721127669453,58.620689655172406,79.3103448275862,115.71428571428555,9.666666666666666,195.3125,0.9647946214381441,-2.906210547997396,30,No Definido/Transitorio
903.2589285714286,113.55250653894502,79.92508012620146,81.20080252902892,40.625,65.625,175.3571428571429,10.666666666666666,0.0,0.9894730321586283,-3.910857912101199,33,Meditación
944.331797235023,87.24387889252343,76.10054215974283,76.63740020086315,51.61290322580645,74.19354838709677,92.85714285714289,10.333333333333334,171.875,0.9650553176432249,-1.974655450465028,32,Meditación
912.8110599078341,109.1036353553387,75.63787698880866,75.45156886813808,48.38709677419355,64.51612903225806,154.28571428571422,10.333333333333334,289.0625,0.995796374167902,-3.710472376923179,32,Meditación
1068.6772486772486,82.32104507638829,106.30330410988263,108.39078378450432,66.66666666666666,77.77777777777779,134.28571428571445,9.0,156.25,0.9946569884712448,-2.0948236095903106,28,Meditación
992.7093596059115,105.77793507726844,138.76590603020915,141.31193798120026,72.41379310344827,79.3103448275862,134.28571428571433,14.5,0.0,0.99407651960926,-2.3873218883996237,30,Meditación
947.2811059907833,73.89121884874885,78.08681719988441,79.33638671269817,48.38709677419355,83.87096774193549,77.14285714285711,10.333333333333334,125.0,0.9898994715846119,-2.3492708574221064,32,Meditación
956.0476190476189,71.77422115513008,71.01803202444371,72.09038929296038,50.0,73.33333333333333,87.857142857143,10.0,179.6875,0.9890181530489941,-2.0744555317265956,31,Meditación
930.6451612903224,71.83204021407614,59.53790309342362,60.45522825616136,41.935483870967744,67.74193548387096,117.14285714285711,10.333333333333334,62.5,0.9954622416423871,-2.7704290763364314,32,Meditación
996.1083743842366,75.02176219910008,62.41495671838147,63.557222800660604,41.37931034482759,68.96551724137932,104.28571428571422,9.666666666666666,156.25,0.9930787716866663,-3.3644375744575243,30,Meditación
917.7880184331798,97.57804391551346,86.23571556759866,87.69624285580936,45.16129032258064,74.19354838709677,123.57142857142856,10.333333333333334,39.0625,0.9949146088833418,-3.3503069734501554,32,Meditación
801.3492063492063,138.3905591938543,31.618166531449855,31.37925848622396,13.88888888888889,55.55555555555556,280.0,12.0,0.0,0.9843170033443898,-6.248503166333439,37,Meditación
968.6206896551724,163.92706315549106,146.30731664476008,148.0261740076397,68.96551724137932,79.3103448275862,272.8571428571428,9.666666666666666,132.8125,0.9410385331993767,-2.856362818623456,30,Meditación
1028.9285714285716,142.13182270855117,158.39162311694565,161.3731306139421,53.57142857142857,71.42857142857143,161.07142857142844,9.333333333333334,210.9375,0.9851663944327893,-2.937988303091433,29,Meditación
969.0,114.78962184624137,88.12895995065706,89.65523814676929,60.0,76.66666666666667,168.57142857142844,10.0,140.625,0.9839985039778044,-3.912561930936644,31,Meditación
1020.3571428571429,95.42491597092157,112.00805769524854,113.80288218649443,42.857142857142854,82.14285714285714,78.92857142857133,7.0,210.9375,0.9630997631859228,-2.924400514678432,29,No Definido/Transitorio
985.2709359605914,122.53226114625714,92.89324259035442,94.49226099512626,55.172413793103445,65.51724137931035,162.85714285714278,9.666666666666666,109.375,0.9976611116365874,-3.9699694831463663,30,No Definido/Transitorio
898.9285714285713,233.8644070724014,103.17570994719304,104.77443717805227,34.375,56.25,393.92857142857133,10.666666666666666,93.75,0.9805952653584166,-6.057434450486687,33,No Definido/Transitorio
1073.227513227513,115.1918695569438,117.52851285700807,119.2934853032335,81.48148148148148,92.5925925925926,150.0000000000001,13.5,171.875,0.9887104993523785,-2.154060511794367,28,No Definido/Transitorio
1070.846560846561,97.84993096009167,96.22465210885095,98.04263321528295,55.55555555555556,88.88888888888889,107.14285714285734,9.0,179.6875,0.9919356937255333,-1.980490560263164,28,No Definido/Transitorio
1037.295918367347,110.89230561473788,111.80137067702154,113.88965254388671,60.71428571428571,67.85714285714286,170.35714285714266,14.0,39.0625,0.9871933142789402,-3.2561963526788684,29,No Definido/Transitorio
754.7985347985349,133.3495955270484,82.61957126079062,82.98625625560071,33.33333333333333,48.717948717948715,135.71428571428567,9.75,210.9375,0.9812363320480344,-4.32596064138619,40,No Definido/Transitorio
834.6638655462184,122.02492158219283,61.41346839403819,62.21362965046898,38.23529411764706,61.76470588235294,201.07142857142856,17.0,0.0,0.9742649066984342,-4.948688301523473,35,No Definido/Transitorio
928.4331797235023,107.10180473127049,102.23588836973194,103.97658707209142,67.74193548387096,83.87096774193549,165.71428571428567,15.5,101.5625,0.9342374015465891,-3.1099390670749236,32,No Definido/Transitorio
878.3982683982683,71.60225096913246,49.40849096655187,50.00987394276156,33.33333333333333,75.75757575757575,98.57142857142856,11.0,164.0625,0.8972607669603759,-4.1004952134778,34,No Definido/Transitorio
828.6974789915967,63.81246453816051,51.36118721619729,52.15390086452325,20.588235294117645,55.88235294117647,91.42857142857144,6.8,101.5625,0.950562872537415,-3.143309492901126,35,No Definido/Transitorio
798.3730158730158,54.49171737718136,35.719183337655394,36.114349917125004,11.11111111111111,52.77777777777778,65.357142857143,7.2,78.125,0.9849541599997471,-3.3292921457507068,37,No Definido/Transitorio
922.6267281105988,100.61450428581058,89.1982428672911,90.407942455922,54.83870967741935,70.96774193548387,150.71428571428578,15.5,62.5,0.996980244574046,-2.3305915505893187,32,No Definido/Transitorio
889.7767857142858,97.82500355199244,65.5532991011244,66.21932423988424,50.0,65.625,91.07142857142856,10.666666666666666,226.5625,0.9815204415093749,-3.254359246853385,33,No Definido/Transitorio
887.5446428571428,80.53821125825549,61.61957231190883,62.63471327817426,25.0,75.0,74.642857142857,6.4,140.625,0.9883727417974306,-3.670564892706396,33,No Definido/Transitorio
897.4553571428571,72.79769362308139,62.40410681781103,63.43004523550342,43.75,62.5,122.14285714285711,10.666666666666666,85.9375,0.9908058803020715,-2.7261838158829423,33,No Definido/Transitorio
880.9375,90.75254781088636,52.59994718355681,53.4659586448808,21.875,56.25,137.14285714285722,10.666666666666666,0.0,0.9818503965954334,-4.644728531483438,33,No Definido/Transitorio
900.2678571428571,81.6932697508225,61.60995619035521,62.60566227482842,25.0,78.125,96.07142857142867,10.666666666666666,109.375,0.9693897437285025,-3.7371213581597966,33,Estrés
734.5357142857143,85.9945889892293,45.12671849508901,45.62014356885139,22.5,57.49999999999999,102.5,10.0,0.0,0.9113681891522825,-5.062325935431233,41,Estrés
762.8571428571429,60.544504834353596,37.304371136661985,37.647098676161086,18.421052631578945,68.42105263157895,94.28571428571422,9.5,117.1875,0.9658536491162139,-4.127800240782329,39,Estrés
768.8345864661654,67.59835249574331,43.89163308703476,44.496633114447974,18.421052631578945,60.526315789473685,95.35714285714278,9.5,179.6875,0.9909799670560077,-3.306871041280939,39,Estrés
760.3007518796993,56.25679626257952,37.92901315101723,38.32447918080544,21.052631578947366,60.526315789473685,67.142857142857,5.428571428571429,117.1875,0.9649172998672605,-3.1849681182330336,39,Estrés
847.1008403361344,64.13930928021779,46.15922538146566,46.72573896161478,32.35294117647059,64.70588235294117,102.14285714285722,6.8,132.8125,0.936161275600372,-3.8001803559024387,35,Estrés
838.2448979591837,49.181885169702724,39.65411680509146,40.22276450814275,22.857142857142858,57.14285714285714,58.57142857142867,7.0,125.0,0.9601426081343801,-3.128341514012047,36,Estrés
773.011583011583,59.02052352959868,36.72459863803439,37.242909896308355,16.216216216216218,56.75675675675676,75.71428571428567,9.25,54.6875,0.9899354962341064,-4.047595943072281,38,Estrés
749.0842490842491,59.16124008693325,34.924346654717276,35.38574756483972,10.256410256410255,61.53846153846154,100.71428571428567,13.0,31.25,0.9858666190623845,-4.098482504885338,40,Estrés
801.7857142857142,42.98399593692448,38.47758803954724,38.92210867419738,19.444444444444446,63.888888888888886,60.000000000000114,9.0,70.3125,0.9427417080995983,-2.96884479986193,37,Estrés
783.8223938223939,56.12491539929087,40.68433874970973,41.25760327881731,18.91891891891892,59.45945945945946,64.28571428571422,6.166666666666667,46.875,0.9876239340383491,-3.4554908329795677,38,Estrés
850.3361344537816,61.56891129287298,44.31223894949768,44.77970367780322,20.588235294117645,55.88235294117647,106.07142857142856,11.333333333333334,46.875,0.9727806745385091,-2.950538936538658,35,Estrés
860.4329004329004,64.99655097647377,43.419671315463184,44.11160866587736,18.181818181818183,72.72727272727273,101.42857142857144,11.0,78.125,0.9057616279229097,-4.742620848313607,34,Estrés
699.8606271777003,60.479212888707735,25.492095613650722,25.681475812253137,4.878048780487805,39.02439024390244,105.71428571428567,6.833333333333333,148.4375,0.9823348592869976,-4.586258052955821,42,Estrés
708.5,69.69166599949705,41.4165701955251,41.926204269205506,17.5,55.00000000000001,88.92857142857133,10.0,164.0625,0.9879258269887063,-3.28005127402692,41,Estrés
724.0714285714286,50.08893190018229,35.78820189784769,36.162866295833666,17.5,60.0,72.85714285714289,8.0,85.9375,0.988694262645506,-2.986747256944261,41,Estrés
702.0748299319728,105.7416869944738,49.19865562473465,49.80804367303131,23.809523809523807,64.28571428571429,138.21428571428567,8.4,187.5,0.927044091243592,-5.1444802925683675,43,Estrés
714.7386759581882,62.53606226907362,50.37005913380346,50.893430688883065,26.82926829268293,75.60975609756098,85.71428571428578,13.666666666666666,70.3125,0.9919934367298813,-2.629480881717495,42,Estrés
683.2225913621263,82.94453110576536,50.99829452740157,51.31803516665967,20.930232558139537,62.7906976744186,147.85714285714278,14.333333333333334,93.75,0.9845014387734963,-4.096646101681572,44,Estrés
730.8058608058608,65.25155394587748,51.56310723692823,52.183212261077166,30.76923076923077,71.7948717948718,87.85714285714289,7.8,148.4375,0.9963885166787038,-2.719444999072166,40,Estrés
742.3443223443222,68.07265908637565,41.441532844096315,41.88146316766494,25.64102564102564,66.66666666666666,102.14285714285711,6.5,101.5625,0.9871654908374156,-3.262501065319258,40,Estrés
724.0714285714287,77.3782529819386,48.39874496169383,49.029412954984494,40.0,72.5,113.21428571428578,13.333333333333334,54.6875,0.9931353205006916,-3.2731650553741503,41,No Definido/Transitorio
694.4947735191638,69.7865265164092,49.63077962025467,50.201047916661324,12.195121951219512,63.41463414634146,91.42857142857144,10.25,31.25,0.9765250852933752,-3.2135277693577593,42,No Definido/Transitorio
745.9340659340661,61.19955426002743,44.75617197865115,45.346134940216395,25.64102564102564,58.97435897435898,96.42857142857133,7.8,78.125,0.9892771999538801,-2.6200662802244947,40,No Definido/Transitorio
807.5396825396825,100.67736252460588,53.7763427887373,54.52213633979053,33.33333333333333,63.888888888888886,128.57142857142867,6.0,125.0,0.9718331114979386,-4.7902192779793396,37,No Definido/Transitorio
713.9024390243903,112.61593771565332,69.49453069068362,70.32034049837523,26.82926829268293,43.90243902439025,195.71428571428567,6.833333333333333,15.625,0.9291298889842334,-3.57846557198321,42,No Definido/Transitorio
1006.7857142857143,96.57523629824563,110.90502429651295,112.89909731604415,60.71428571428571,92.85714285714286,173.57142857142867,9.333333333333334,70.3125,0.9581667483836318,-2.4943672560990353,29,No Definido/Transitorio
980.344827586207,120.06112095786041,116.44328190528913,118.02783168819984,51.724137931034484,75.86206896551724,162.8571428571429,9.666666666666666,148.4375,0.9400055574516861,-2.7062466251373376,30,No Definido/Transitorio
1055.7142857142858,107.75721300439288,118.87027083036422,121.09479660382269,62.96296296296296,92.5925925925926,135.71428571428578,9.0,312.5,0.9975950468431862,-2.418833698019076,28,No Definido/Transitorio
855.5844155844155,94.99353068491116,94.26947912170488,95.06031313666368,42.42424242424242,66.66666666666666,120.0,11.0,0.0,0.6348337851446227,-3.659409396386385,34,No Definido/Transitorio
883.7229437229438,131.89790974903937,98.19382903840999,99.45596540831293,45.45454545454545,75.75757575757575,198.57142857142856,11.0,304.6875,0.9426491636879869,-3.0866078767954086,34,No Definido/Transitorio
957.7142857142859,95.04885961591388,106.99102542486328,108.88222211615923,50.0,76.66666666666667,164.9999999999999,10.0,218.75,0.986151203722266,-2.2443766732215127,31,No Definido/Transitorio
